0.0668034121247640,0.0619891037746088,0.0612033600312561,0.0598402465759371,0.0763560591261314,0.0741920079876712,0.0614377808165657,0.0563825399926201,0.0596253608560700,0.0718629940743635,0.0802196609580864,0.0718260945063055,0.0559918386837707,0.0403811508324108,0.0322328579800742,0.0272318812268021,0.0189555251676760,0.0234681252848864
0.0668055826875909,0.0619869332117818,0.0612033600312561,0.0598402465759371,0.0763560591261314,0.0741920079876712,0.0614377808165657,0.0563825399926201,0.0596253608560700,0.0718629940743635,0.0802196609580864,0.0718260945063055,0.0559918386837707,0.0403811508324108,0.0322328579800742,0.0272318812268021,0.0189555251676760,0.0234681252848864
0.0668055826875909,0.0619891037746088,0.0612011894684292,0.0598402465759371,0.0763560591261314,0.0741920079876712,0.0614377808165657,0.0563825399926201,0.0596253608560700,0.0718629940743635,0.0802196609580864,0.0718260945063055,0.0559918386837707,0.0403811508324108,0.0322328579800742,0.0272318812268021,0.0189555251676760,0.0234681252848864
0.0668055826875909,0.0619891037746088,0.0612033600312561,0.0598380760131102,0.0763560591261314,0.0741920079876712,0.0614377808165657,0.0563825399926201,0.0596253608560700,0.0718629940743635,0.0802196609580864,0.0718260945063055,0.0559918386837707,0.0403811508324108,0.0322328579800742,0.0272318812268021,0.0189555251676760,0.0234681252848864
0.0668055826875909,0.0619891037746088,0.0612033600312561,0.0598402465759371,0.0763538885633045,0.0741920079876712,0.0614377808165657,0.0563825399926201,0.0596253608560700,0.0718629940743635,0.0802196609580864,0.0718260945063055,0.0559918386837707,0.0403811508324108,0.0322328579800742,0.0272318812268021,0.0189555251676760,0.0234681252848864
0.0668055826875909,0.0619891037746088,0.0612033600312561,0.0598402465759371,0.0763560591261314,0.0741898374248443,0.0614377808165657,0.0563825399926201,0.0596253608560700,0.0718629940743635,0.0802196609580864,0.0718260945063055,0.0559918386837707,0.0403811508324108,0.0322328579800742,0.0272318812268021,0.0189555251676760,0.0234681252848864
0.0668055826875909,0.0619891037746088,0.0612033600312561,0.0598402465759371,0.0763560591261314,0.0741920079876712,0.0614356102537388,0.0563825399926201,0.0596253608560700,0.0718629940743635,0.0802196609580864,0.0718260945063055,0.0559918386837707,0.0403811508324108,0.0322328579800742,0.0272318812268021,0.0189555251676760,0.0234681252848864
0.0668055826875909,0.0619891037746088,0.0612033600312561,0.0598402465759371,0.0763560591261314,0.0741920079876712,0.0614377808165657,0.0563803694297931,0.0596253608560700,0.0718629940743635,0.0802196609580864,0.0718260945063055,0.0559918386837707,0.0403811508324108,0.0322328579800742,0.0272318812268021,0.0189555251676760,0.0234681252848864
0.0668055826875909,0.0619891037746088,0.0612033600312561,0.0598402465759371,0.0763560591261314,0.0741920079876712,0.0614377808165657,0.0563825399926201,0.0596231902932430,0.0718629940743635,0.0802196609580864,0.0718260945063055,0.0559918386837707,0.0403811508324108,0.0322328579800742,0.0272318812268021,0.0189555251676760,0.0234681252848864
0.0668055826875909,0.0619891037746088,0.0612033600312561,0.0598402465759371,0.0763560591261314,0.0741920079876712,0.0614377808165657,0.0563825399926201,0.0596253608560700,0.0718608235115365,0.0802196609580864,0.0718260945063055,0.0559918386837707,0.0403811508324108,0.0322328579800742,0.0272318812268021,0.0189555251676760,0.0234681252848864
0.0668055826875909,0.0619891037746088,0.0612033600312561,0.0598402465759371,0.0763560591261314,0.0741920079876712,0.0614377808165657,0.0563825399926201,0.0596253608560700,0.0718629940743635,0.0802174903952595,0.0718260945063055,0.0559918386837707,0.0403811508324108,0.0322328579800742,0.0272318812268021,0.0189555251676760,0.0234681252848864
0.0668055826875909,0.0619891037746088,0.0612033600312561,0.0598402465759371,0.0763560591261314,0.0741920079876712,0.0614377808165657,0.0563825399926201,0.0596253608560700,0.0718629940743635,0.0802196609580864,0.0718239239434785,0.0559918386837707,0.0403811508324108,0.0322328579800742,0.0272318812268021,0.0189555251676760,0.0234681252848864
0.0668055826875909,0.0619891037746088,0.0612033600312561,0.0598402465759371,0.0763560591261314,0.0741920079876712,0.0614377808165657,0.0563825399926201,0.0596253608560700,0.0718629940743635,0.0802196609580864,0.0718260945063055,0.0559896681209438,0.0403811508324108,0.0322328579800742,0.0272318812268021,0.0189555251676760,0.0234681252848864
0.0668055826875909,0.0619891037746088,0.0612033600312561,0.0598402465759371,0.0763560591261314,0.0741920079876712,0.0614377808165657,0.0563825399926201,0.0596253608560700,0.0718629940743635,0.0802196609580864,0.0718260945063055,0.0559918386837707,0.0403789802695839,0.0322328579800742,0.0272318812268021,0.0189555251676760,0.0234681252848864
0.0668055826875909,0.0619891037746088,0.0612033600312561,0.0598402465759371,0.0763560591261314,0.0741920079876712,0.0614377808165657,0.0563825399926201,0.0596253608560700,0.0718629940743635,0.0802196609580864,0.0718260945063055,0.0559918386837707,0.0403811508324108,0.0322306874172473,0.0272318812268021,0.0189555251676760,0.0234681252848864
0.0668055826875909,0.0619891037746088,0.0612033600312561,0.0598402465759371,0.0763560591261314,0.0741920079876712,0.0614377808165657,0.0563825399926201,0.0596253608560700,0.0718629940743635,0.0802196609580864,0.0718260945063055,0.0559918386837707,0.0403811508324108,0.0322328579800742,0.0272297106639752,0.0189555251676760,0.0234681252848864
0.0668055826875909,0.0619891037746088,0.0612033600312561,0.0598402465759371,0.0763560591261314,0.0741920079876712,0.0614377808165657,0.0563825399926201,0.0596253608560700,0.0718629940743635,0.0802196609580864,0.0718260945063055,0.0559918386837707,0.0403811508324108,0.0322328579800742,0.0272318812268021,0.0189533546048490,0.0234681252848864
0.0668055826875909,0.0619891037746088,0.0612033600312561,0.0598402465759371,0.0763560591261314,0.0741920079876712,0.0614377808165657,0.0563825399926201,0.0596253608560700,0.0718629940743635,0.0802196609580864,0.0718260945063055,0.0559918386837707,0.0403811508324108,0.0322328579800742,0.0272318812268021,0.0189555251676760,0.0234659547220594
